timestamp_ms,timestamp_utc,duration_ms,billed_duration_ms,memory_size_mb,max_memory_used_mb,init_duration_ms,cold_start
1783810801891,2026-07-11T23:00:01.891000+00:00,44.26,45.0,3008,421,,0
1783810801896,2026-07-11T23:00:01.896000+00:00,36.05,37.0,3008,421,,0
1783810801897,2026-07-11T23:00:01.897000+00:00,24.92,25.0,3008,421,,0
1783810801906,2026-07-11T23:00:01.906000+00:00,34.19,35.0,3008,421,,0
1783810801908,2026-07-11T23:00:01.908000+00:00,55.17,56.0,3008,421,,0
1783810801909,2026-07-11T23:00:01.909000+00:00,41.45,42.0,3008,421,,0
1783810801909,2026-07-11T23:00:01.909000+00:00,22.94,23.0,3008,421,,0
1783810801916,2026-07-11T23:00:01.916000+00:00,32.91,33.0,3008,421,,0
1783810801929,2026-07-11T23:00:01.929000+00:00,43.69,44.0,3008,421,,0
1783810801935,2026-07-11T23:00:01.935000+00:00,47.39,48.0,3008,421,,0
1783810802673,2026-07-11T23:00:02.673000+00:00,30.97,31.0,3008,421,,0
1783810802676,2026-07-11T23:00:02.676000+00:00,28.07,29.0,3008,421,,0
1783810802689,2026-07-11T23:00:02.689000+00:00,42.45,43.0,3008,421,,0
1783810802698,2026-07-11T23:00:02.698000+00:00,34.94,35.0,3008,421,,0
1783810802718,2026-07-11T23:00:02.718000+00:00,38.7,39.0,3008,421,,0
1783810802720,2026-07-11T23:00:02.720000+00:00,28.51,29.0,3008,421,,0
1783810802781,2026-07-11T23:00:02.781000+00:00,27.68,28.0,3008,421,,0
1783810802790,2026-07-11T23:00:02.790000+00:00,6.86,7.0,3008,421,,0
1783810802790,2026-07-11T23:00:02.790000+00:00,41.45,42.0,3008,421,,0
1783810802792,2026-07-11T23:00:02.792000+00:00,9.27,10.0,3008,421,,0
1783810802806,2026-07-11T23:00:02.806000+00:00,7.67,8.0,3008,421,,0
1783810802821,2026-07-11T23:00:02.821000+00:00,26.79,27.0,3008,421,,0
1783810802823,2026-07-11T23:00:02.823000+00:00,30.97,31.0,3008,421,,0
1783810802826,2026-07-11T23:00:02.826000+00:00,43.7,44.0,3008,421,,0
1783810802834,2026-07-11T23:00:02.834000+00:00,24.9,25.0,3008,421,,0
1783810802835,2026-07-11T23:00:02.835000+00:00,22.74,23.0,3008,421,,0
1783810802849,2026-07-11T23:00:02.849000+00:00,39.53,40.0,3008,421,,0
1783810802860,2026-07-11T23:00:02.860000+00:00,11.16,12.0,3008,421,,0
1783810802871,2026-07-11T23:00:02.871000+00:00,10.8,11.0,3008,421,,0
1783810802876,2026-07-11T23:00:02.876000+00:00,8.78,9.0,3008,421,,0
1783810802885,2026-07-11T23:00:02.885000+00:00,24.41,25.0,3008,421,,0
1783810802886,2026-07-11T23:00:02.886000+00:00,9.71,10.0,3008,421,,0
1783810802896,2026-07-11T23:00:02.896000+00:00,48.8,49.0,3008,421,,0
1783810802901,2026-07-11T23:00:02.901000+00:00,31.99,32.0,3008,421,,0
1783810802925,2026-07-11T23:00:02.925000+00:00,44.29,45.0,3008,421,,0
1783810803665,2026-07-11T23:00:03.665000+00:00,22.9,23.0,3008,421,,0
1783810803675,2026-07-11T23:00:03.675000+00:00,22.71,23.0,3008,421,,0
1783810803687,2026-07-11T23:00:03.687000+00:00,11.52,12.0,3008,421,,0
1783810803690,2026-07-11T23:00:03.690000+00:00,16.77,17.0,3008,421,,0
1783810803721,2026-07-11T23:00:03.721000+00:00,41.49,42.0,3008,421,,0
1783810803741,2026-07-11T23:00:03.741000+00:00,38.66,39.0,3008,421,,0
1783810803743,2026-07-11T23:00:03.743000+00:00,11.21,12.0,3008,421,,0
1783810803758,2026-07-11T23:00:03.758000+00:00,11.18,12.0,3008,421,,0
1783810803760,2026-07-11T23:00:03.760000+00:00,10.52,11.0,3008,421,,0
1783810803762,2026-07-11T23:00:03.762000+00:00,35.47,36.0,3008,421,,0
1783810803762,2026-07-11T23:00:03.762000+00:00,9.79,10.0,3008,421,,0
1783810803767,2026-07-11T23:00:03.767000+00:00,18.53,19.0,3008,421,,0
1783810803773,2026-07-11T23:00:03.773000+00:00,24.27,25.0,3008,421,,0
1783810803784,2026-07-11T23:00:03.784000+00:00,33.47,34.0,3008,421,,0
1783810803802,2026-07-11T23:00:03.802000+00:00,17.73,18.0,3008,421,,0
1783810803803,2026-07-11T23:00:03.803000+00:00,10.34,11.0,3008,421,,0
1783810803805,2026-07-11T23:00:03.805000+00:00,9.06,10.0,3008,421,,0
1783810803826,2026-07-11T23:00:03.826000+00:00,36.01,37.0,3008,421,,0
1783810803826,2026-07-11T23:00:03.826000+00:00,38.29,39.0,3008,421,,0
1783810803843,2026-07-11T23:00:03.843000+00:00,15.92,16.0,3008,421,,0
1783810803863,2026-07-11T23:00:03.863000+00:00,39.96,40.0,3008,421,,0
1783810803868,2026-07-11T23:00:03.868000+00:00,43.86,44.0,3008,421,,0
1783810804658,2026-07-11T23:00:04.658000+00:00,7.94,8.0,3008,421,,0
1783810804668,2026-07-11T23:00:04.668000+00:00,25.96,26.0,3008,421,,0
1783810804677,2026-07-11T23:00:04.677000+00:00,6.67,7.0,3008,421,,0
1783810804681,2026-07-11T23:00:04.681000+00:00,30.35,31.0,3008,421,,0
1783810804682,2026-07-11T23:00:04.682000+00:00,9.09,10.0,3008,421,,0
1783810804683,2026-07-11T23:00:04.683000+00:00,11.7,12.0,3008,421,,0
1783810804692,2026-07-11T23:00:04.692000+00:00,37.55,38.0,3008,421,,0
1783810804701,2026-07-11T23:00:04.701000+00:00,23.99,24.0,3008,421,,0
1783810804702,2026-07-11T23:00:04.702000+00:00,17.44,18.0,3008,421,,0
1783810804705,2026-07-11T23:00:04.705000+00:00,24.55,25.0,3008,421,,0
1783810804705,2026-07-11T23:00:04.705000+00:00,27.45,28.0,3008,421,,0
1783810804725,2026-07-11T23:00:04.725000+00:00,28.8,29.0,3008,421,,0
1783810804729,2026-07-11T23:00:04.729000+00:00,24.31,25.0,3008,421,,0
1783810804738,2026-07-11T23:00:04.738000+00:00,39.88,40.0,3008,421,,0
1783810804741,2026-07-11T23:00:04.741000+00:00,43.66,44.0,3008,421,,0
1783810804742,2026-07-11T23:00:04.742000+00:00,12.49,13.0,3008,421,,0
1783810804742,2026-07-11T23:00:04.742000+00:00,38.28,39.0,3008,421,,0
1783810804746,2026-07-11T23:00:04.746000+00:00,28.23,29.0,3008,421,,0
1783810804781,2026-07-11T23:00:04.781000+00:00,52.17,53.0,3008,421,,0
1783810805658,2026-07-11T23:00:05.658000+00:00,7.11,8.0,3008,421,,0
1783810805671,2026-07-11T23:00:05.671000+00:00,16.7,17.0,3008,421,,0
1783810805673,2026-07-11T23:00:05.673000+00:00,33.82,34.0,3008,421,,0
1783810805680,2026-07-11T23:00:05.680000+00:00,23.74,24.0,3008,421,,0
1783810805705,2026-07-11T23:00:05.705000+00:00,29.53,30.0,3008,421,,0
1783810805731,2026-07-11T23:00:05.731000+00:00,16.73,17.0,3008,421,,0
1783810805737,2026-07-11T23:00:05.737000+00:00,18.73,19.0,3008,421,,0
1783810805741,2026-07-11T23:00:05.741000+00:00,23.09,24.0,3008,421,,0
1783810805741,2026-07-11T23:00:05.741000+00:00,31.4,32.0,3008,421,,0
1783810805743,2026-07-11T23:00:05.743000+00:00,25.37,26.0,3008,421,,0
1783810805744,2026-07-11T23:00:05.744000+00:00,42.91,43.0,3008,421,,0
1783810805745,2026-07-11T23:00:05.745000+00:00,42.84,43.0,3008,421,,0
1783810805748,2026-07-11T23:00:05.748000+00:00,26.02,27.0,3008,421,,0
1783810805753,2026-07-11T23:00:05.753000+00:00,43.13,44.0,3008,421,,0
1783810805767,2026-07-11T23:00:05.767000+00:00,32.7,33.0,3008,421,,0
1783810806679,2026-07-11T23:00:06.679000+00:00,30.06,31.0,3008,421,,0
1783810806686,2026-07-11T23:00:06.686000+00:00,35.68,36.0,3008,421,,0
1783810806688,2026-07-11T23:00:06.688000+00:00,23.32,24.0,3008,421,,0
1783810806697,2026-07-11T23:00:06.697000+00:00,20.1,21.0,3008,421,,0
1783810806701,2026-07-11T23:00:06.701000+00:00,34.73,35.0,3008,421,,0
1783810806705,2026-07-11T23:00:06.705000+00:00,25.22,26.0,3008,421,,0
1783810806709,2026-07-11T23:00:06.709000+00:00,30.35,31.0,3008,421,,0
1783810806713,2026-07-11T23:00:06.713000+00:00,17.48,18.0,3008,421,,0
1783810806716,2026-07-11T23:00:06.716000+00:00,16.81,17.0,3008,421,,0
1783810806747,2026-07-11T23:00:06.747000+00:00,22.81,23.0,3008,421,,0
1783810806748,2026-07-11T23:00:06.748000+00:00,29.04,30.0,3008,421,,0
1783810806753,2026-07-11T23:00:06.753000+00:00,56.88,57.0,3008,421,,0
1783810807669,2026-07-11T23:00:07.669000+00:00,18.14,19.0,3008,421,,0
1783810807677,2026-07-11T23:00:07.677000+00:00,26.75,27.0,3008,421,,0
1783810807684,2026-07-11T23:00:07.684000+00:00,17.76,18.0,3008,421,,0
1783810807705,2026-07-11T23:00:07.705000+00:00,30.68,31.0,3008,421,,0
1783810807710,2026-07-11T23:00:07.710000+00:00,44.7,45.0,3008,421,,0
1783810807720,2026-07-11T23:00:07.720000+00:00,43.47,44.0,3008,421,,0
1783810807728,2026-07-11T23:00:07.728000+00:00,36.68,37.0,3008,421,,0
1783810807741,2026-07-11T23:00:07.741000+00:00,28.82,29.0,3008,421,,0
1783810807753,2026-07-11T23:00:07.753000+00:00,38.26,39.0,3008,421,,0
1783810808681,2026-07-11T23:00:08.681000+00:00,26.44,27.0,3008,421,,0
1783810808684,2026-07-11T23:00:08.684000+00:00,29.33,30.0,3008,421,,0
1783810808684,2026-07-11T23:00:08.684000+00:00,8.91,9.0,3008,421,,0
1783810808691,2026-07-11T23:00:08.691000+00:00,23.52,24.0,3008,421,,0
1783810808710,2026-07-11T23:00:08.710000+00:00,17.2,18.0,3008,421,,0
1783810809700,2026-07-11T23:00:09.700000+00:00,26.29,27.0,3008,421,,0
1783810809727,2026-07-11T23:00:09.727000+00:00,35.92,36.0,3008,421,,0
1783810820702,2026-07-11T23:00:20.702000+00:00,22.66,23.0,3008,421,,0
1783810821687,2026-07-11T23:00:21.687000+00:00,22.15,23.0,3008,421,,0
1783810821710,2026-07-11T23:00:21.710000+00:00,30.33,31.0,3008,421,,0
1783810821716,2026-07-11T23:00:21.716000+00:00,38.38,39.0,3008,421,,0
1783810822688,2026-07-11T23:00:22.688000+00:00,30.49,31.0,3008,421,,0
1783810822690,2026-07-11T23:00:22.690000+00:00,21.94,22.0,3008,421,,0
1783810822711,2026-07-11T23:00:22.711000+00:00,35.12,36.0,3008,421,,0
1783810822725,2026-07-11T23:00:22.725000+00:00,36.56,37.0,3008,421,,0
1783810822731,2026-07-11T23:00:22.731000+00:00,27.17,28.0,3008,421,,0
1783810822742,2026-07-11T23:00:22.742000+00:00,48.9,49.0,3008,421,,0
1783810823683,2026-07-11T23:00:23.683000+00:00,7.51,8.0,3008,421,,0
1783810823690,2026-07-11T23:00:23.690000+00:00,19.07,20.0,3008,421,,0
1783810823694,2026-07-11T23:00:23.694000+00:00,37.08,38.0,3008,421,,0
1783810823695,2026-07-11T23:00:23.695000+00:00,19.44,20.0,3008,421,,0
1783810823707,2026-07-11T23:00:23.707000+00:00,27.0,27.0,3008,421,,0
1783810823719,2026-07-11T23:00:23.719000+00:00,11.26,12.0,3008,421,,0
1783810823721,2026-07-11T23:00:23.721000+00:00,37.5,38.0,3008,421,,0
1783810823735,2026-07-11T23:00:23.735000+00:00,26.88,27.0,3008,421,,0
1783810823740,2026-07-11T23:00:23.740000+00:00,33.91,34.0,3008,421,,0
1783810823747,2026-07-11T23:00:23.747000+00:00,37.81,38.0,3008,421,,0
1783810824671,2026-07-11T23:00:24.671000+00:00,7.96,8.0,3008,421,,0
1783810824685,2026-07-11T23:00:24.685000+00:00,23.34,24.0,3008,421,,0
1783810824687,2026-07-11T23:00:24.687000+00:00,29.42,30.0,3008,421,,0
1783810824693,2026-07-11T23:00:24.693000+00:00,29.95,30.0,3008,421,,0
1783810824693,2026-07-11T23:00:24.693000+00:00,30.34,31.0,3008,421,,0
1783810824696,2026-07-11T23:00:24.696000+00:00,33.41,34.0,3008,421,,0
1783810824697,2026-07-11T23:00:24.697000+00:00,21.31,22.0,3008,421,,0
1783810824707,2026-07-11T23:00:24.707000+00:00,34.52,35.0,3008,421,,0
1783810824711,2026-07-11T23:00:24.711000+00:00,32.3,33.0,3008,421,,0
1783810824722,2026-07-11T23:00:24.722000+00:00,49.33,50.0,3008,421,,0
1783810824729,2026-07-11T23:00:24.729000+00:00,24.25,25.0,3008,421,,0
1783810824734,2026-07-11T23:00:24.734000+00:00,35.4,36.0,3008,421,,0
1783810824768,2026-07-11T23:00:24.768000+00:00,53.97,54.0,3008,421,,0
1783810825673,2026-07-11T23:00:25.673000+00:00,6.29,7.0,3008,421,,0
1783810825678,2026-07-11T23:00:25.678000+00:00,17.37,18.0,3008,421,,0
1783810825693,2026-07-11T23:00:25.693000+00:00,38.29,39.0,3008,421,,0
1783810825693,2026-07-11T23:00:25.693000+00:00,33.92,34.0,3008,421,,0
1783810825695,2026-07-11T23:00:25.695000+00:00,27.6,28.0,3008,421,,0
1783810825698,2026-07-11T23:00:25.698000+00:00,25.03,26.0,3008,421,,0
1783810825699,2026-07-11T23:00:25.699000+00:00,24.4,25.0,3008,421,,0
1783810825702,2026-07-11T23:00:25.702000+00:00,38.77,39.0,3008,421,,0
1783810825706,2026-07-11T23:00:25.706000+00:00,28.94,29.0,3008,421,,0
1783810825706,2026-07-11T23:00:25.706000+00:00,28.78,29.0,3008,421,,0
1783810825725,2026-07-11T23:00:25.725000+00:00,44.04,45.0,3008,421,,0
1783810825737,2026-07-11T23:00:25.737000+00:00,33.4,34.0,3008,421,,0
1783810825739,2026-07-11T23:00:25.739000+00:00,32.56,33.0,3008,421,,0
1783810825744,2026-07-11T23:00:25.744000+00:00,38.02,39.0,3008,421,,0
1783810826679,2026-07-11T23:00:26.679000+00:00,17.19,18.0,3008,421,,0
1783810826683,2026-07-11T23:00:26.683000+00:00,23.0,24.0,3008,421,,0
1783810826685,2026-07-11T23:00:26.685000+00:00,23.04,24.0,3008,421,,0
1783810826686,2026-07-11T23:00:26.686000+00:00,23.56,24.0,3008,421,,0
1783810826686,2026-07-11T23:00:26.686000+00:00,19.71,20.0,3008,421,,0
1783810826688,2026-07-11T23:00:26.688000+00:00,16.33,17.0,3008,421,,0
1783810826696,2026-07-11T23:00:26.696000+00:00,23.82,24.0,3008,421,,0
1783810826701,2026-07-11T23:00:26.701000+00:00,28.17,29.0,3008,421,,0
1783810826713,2026-07-11T23:00:26.713000+00:00,39.62,40.0,3008,421,,0
1783810826714,2026-07-11T23:00:26.714000+00:00,43.74,44.0,3008,421,,0
1783810826738,2026-07-11T23:00:26.738000+00:00,20.32,21.0,3008,421,,0
1783810826739,2026-07-11T23:00:26.739000+00:00,17.11,18.0,3008,421,,0
1783810826749,2026-07-11T23:00:26.749000+00:00,32.95,33.0,3008,421,,0
1783810826750,2026-07-11T23:00:26.750000+00:00,25.81,26.0,3008,421,,0
1783810827682,2026-07-11T23:00:27.682000+00:00,24.56,25.0,3008,421,,0
1783810827682,2026-07-11T23:00:27.682000+00:00,19.22,20.0,3008,421,,0
1783810827682,2026-07-11T23:00:27.682000+00:00,14.91,15.0,3008,421,,0
1783810827685,2026-07-11T23:00:27.685000+00:00,22.02,23.0,3008,421,,0
1783810827692,2026-07-11T23:00:27.692000+00:00,28.15,29.0,3008,421,,0
1783810827697,2026-07-11T23:00:27.697000+00:00,30.38,31.0,3008,421,,0
1783810827697,2026-07-11T23:00:27.697000+00:00,26.49,27.0,3008,421,,0
1783810827697,2026-07-11T23:00:27.697000+00:00,27.55,28.0,3008,421,,0
1783810827698,2026-07-11T23:00:27.698000+00:00,21.46,22.0,3008,421,,0
1783810827699,2026-07-11T23:00:27.699000+00:00,26.99,27.0,3008,421,,0
1783810827742,2026-07-11T23:00:27.742000+00:00,20.11,21.0,3008,421,,0
1783810827759,2026-07-11T23:00:27.759000+00:00,40.88,41.0,3008,421,,0
1783810827788,2026-07-11T23:00:27.788000+00:00,60.64,61.0,3008,421,,0
1783810828670,2026-07-11T23:00:28.670000+00:00,8.14,9.0,3008,421,,0
1783810828679,2026-07-11T23:00:28.679000+00:00,23.44,24.0,3008,421,,0
1783810828680,2026-07-11T23:00:28.680000+00:00,18.16,19.0,3008,421,,0
1783810828688,2026-07-11T23:00:28.688000+00:00,26.1,27.0,3008,421,,0
1783810828690,2026-07-11T23:00:28.690000+00:00,18.85,19.0,3008,421,,0
1783810828693,2026-07-11T23:00:28.693000+00:00,23.15,24.0,3008,421,,0
1783810828694,2026-07-11T23:00:28.694000+00:00,18.22,19.0,3008,421,,0
1783810828696,2026-07-11T23:00:28.696000+00:00,25.03,26.0,3008,421,,0
1783810828699,2026-07-11T23:00:28.699000+00:00,14.08,15.0,3008,421,,0
1783810828702,2026-07-11T23:00:28.702000+00:00,30.7,31.0,3008,421,,0
1783810828705,2026-07-11T23:00:28.705000+00:00,35.71,36.0,3008,421,,0
1783810828708,2026-07-11T23:00:28.708000+00:00,20.12,21.0,3008,421,,0
1783810828754,2026-07-11T23:00:28.754000+00:00,24.42,25.0,3008,421,,0
1783810828754,2026-07-11T23:00:28.754000+00:00,63.87,64.0,3008,421,,0
1783810828767,2026-07-11T23:00:28.767000+00:00,42.5,43.0,3008,421,,0
1783810828771,2026-07-11T23:00:28.771000+00:00,48.27,49.0,3008,421,,0
1783810829680,2026-07-11T23:00:29.680000+00:00,15.75,16.0,3008,421,,0
1783810829681,2026-07-11T23:00:29.681000+00:00,17.06,18.0,3008,421,,0
1783810829683,2026-07-11T23:00:29.683000+00:00,19.44,20.0,3008,421,,0
1783810829688,2026-07-11T23:00:29.688000+00:00,32.3,33.0,3008,421,,0
1783810829693,2026-07-11T23:00:29.693000+00:00,24.86,25.0,3008,421,,0
1783810829693,2026-07-11T23:00:29.693000+00:00,24.44,25.0,3008,421,,0
1783810829695,2026-07-11T23:00:29.695000+00:00,24.85,25.0,3008,421,,0
1783810829695,2026-07-11T23:00:29.695000+00:00,29.3,30.0,3008,421,,0
1783810829697,2026-07-11T23:00:29.697000+00:00,26.77,27.0,3008,421,,0
1783810829702,2026-07-11T23:00:29.702000+00:00,38.87,39.0,3008,421,,0
1783810829714,2026-07-11T23:00:29.714000+00:00,24.44,25.0,3008,421,,0
1783810829721,2026-07-11T23:00:29.721000+00:00,28.92,29.0,3008,421,,0
1783810829731,2026-07-11T23:00:29.731000+00:00,34.9,35.0,3008,421,,0
1783810829737,2026-07-11T23:00:29.737000+00:00,41.67,42.0,3008,421,,0
1783810829745,2026-07-11T23:00:29.745000+00:00,17.25,18.0,3008,421,,0
1783810829757,2026-07-11T23:00:29.757000+00:00,24.26,25.0,3008,421,,0
1783810829759,2026-07-11T23:00:29.759000+00:00,21.25,22.0,3008,421,,0
1783810829774,2026-07-11T23:00:29.774000+00:00,43.33,44.0,3008,421,,0
1783810830679,2026-07-11T23:00:30.679000+00:00,14.3,15.0,3008,421,,0
1783810830681,2026-07-11T23:00:30.681000+00:00,17.75,18.0,3008,421,,0
1783810830682,2026-07-11T23:00:30.682000+00:00,20.26,21.0,3008,421,,0
1783810830684,2026-07-11T23:00:30.684000+00:00,26.88,27.0,3008,421,,0
1783810830686,2026-07-11T23:00:30.686000+00:00,17.59,18.0,3008,421,,0
1783810830688,2026-07-11T23:00:30.688000+00:00,18.23,19.0,3008,421,,0
1783810830692,2026-07-11T23:00:30.692000+00:00,23.27,24.0,3008,421,,0
1783810830694,2026-07-11T23:00:30.694000+00:00,26.49,27.0,3008,421,,0
1783810830697,2026-07-11T23:00:30.697000+00:00,26.87,27.0,3008,421,,0
1783810830699,2026-07-11T23:00:30.699000+00:00,36.03,37.0,3008,421,,0
1783810830717,2026-07-11T23:00:30.717000+00:00,23.03,24.0,3008,421,,0
1783810830725,2026-07-11T23:00:30.725000+00:00,34.51,35.0,3008,421,,0
1783810830726,2026-07-11T23:00:30.726000+00:00,33.68,34.0,3008,421,,0
1783810830730,2026-07-11T23:00:30.730000+00:00,38.79,39.0,3008,421,,0
1783810830733,2026-07-11T23:00:30.733000+00:00,41.3,42.0,3008,421,,0
1783810830747,2026-07-11T23:00:30.747000+00:00,55.47,56.0,3008,421,,0
1783810830753,2026-07-11T23:00:30.753000+00:00,21.55,22.0,3008,421,,0
1783810830768,2026-07-11T23:00:30.768000+00:00,36.52,37.0,3008,421,,0
1783810830776,2026-07-11T23:00:30.776000+00:00,50.85,51.0,3008,421,,0
1783810831670,2026-07-11T23:00:31.670000+00:00,6.58,7.0,3008,421,,0
1783810831680,2026-07-11T23:00:31.680000+00:00,22.78,23.0,3008,421,,0
1783810831680,2026-07-11T23:00:31.680000+00:00,9.82,10.0,3008,421,,0
1783810831683,2026-07-11T23:00:31.683000+00:00,17.36,18.0,3008,421,,0
1783810831685,2026-07-11T23:00:31.685000+00:00,21.13,22.0,3008,421,,0
1783810831690,2026-07-11T23:00:31.690000+00:00,17.64,18.0,3008,421,,0
1783810831690,2026-07-11T23:00:31.690000+00:00,17.8,18.0,3008,421,,0
1783810831693,2026-07-11T23:00:31.693000+00:00,28.51,29.0,3008,421,,0
1783810831694,2026-07-11T23:00:31.694000+00:00,20.76,21.0,3008,421,,0
1783810831702,2026-07-11T23:00:31.702000+00:00,22.98,23.0,3008,421,,0
1783810831708,2026-07-11T23:00:31.708000+00:00,34.36,35.0,3008,421,,0
1783810831725,2026-07-11T23:00:31.725000+00:00,28.58,29.0,3008,421,,0
1783810831731,2026-07-11T23:00:31.731000+00:00,42.8,43.0,3008,421,,0
1783810831733,2026-07-11T23:00:31.733000+00:00,35.57,36.0,3008,421,,0
1783810831736,2026-07-11T23:00:31.736000+00:00,47.21,48.0,3008,421,,0
1783810831738,2026-07-11T23:00:31.738000+00:00,40.9,41.0,3008,421,,0
1783810831744,2026-07-11T23:00:31.744000+00:00,15.6,16.0,3008,421,,0
1783810831758,2026-07-11T23:00:31.758000+00:00,29.84,30.0,3008,421,,0
1783810831758,2026-07-11T23:00:31.758000+00:00,30.01,31.0,3008,421,,0
1783810832675,2026-07-11T23:00:32.675000+00:00,10.4,11.0,3008,421,,0
1783810832684,2026-07-11T23:00:32.684000+00:00,22.55,23.0,3008,421,,0
1783810832685,2026-07-11T23:00:32.685000+00:00,22.13,23.0,3008,421,,0
1783810832688,2026-07-11T23:00:32.688000+00:00,17.37,18.0,3008,421,,0
1783810832690,2026-07-11T23:00:32.690000+00:00,19.45,20.0,3008,421,,0
1783810832694,2026-07-11T23:00:32.694000+00:00,39.6,40.0,3008,421,,0
1783810832694,2026-07-11T23:00:32.694000+00:00,21.12,22.0,3008,421,,0
1783810832705,2026-07-11T23:00:32.705000+00:00,26.81,27.0,3008,421,,0
1783810832708,2026-07-11T23:00:32.708000+00:00,44.93,45.0,3008,421,,0
1783810832713,2026-07-11T23:00:32.713000+00:00,44.65,45.0,3008,421,,0
1783810832721,2026-07-11T23:00:32.721000+00:00,23.68,24.0,3008,421,,0
1783810832723,2026-07-11T23:00:32.723000+00:00,11.94,12.0,3008,421,,0
1783810832726,2026-07-11T23:00:32.726000+00:00,21.82,22.0,3008,421,,0
1783810832729,2026-07-11T23:00:32.729000+00:00,20.67,21.0,3008,421,,0
1783810832730,2026-07-11T23:00:32.730000+00:00,24.72,25.0,3008,421,,0
1783810832730,2026-07-11T23:00:32.730000+00:00,28.26,29.0,3008,421,,0
1783810832736,2026-07-11T23:00:32.736000+00:00,50.02,51.0,3008,421,,0
1783810832767,2026-07-11T23:00:32.767000+00:00,16.24,17.0,3008,421,,0
1783810832774,2026-07-11T23:00:32.774000+00:00,24.24,25.0,3008,421,,0
1783810832787,2026-07-11T23:00:32.787000+00:00,41.83,42.0,3008,421,,0
1783810832796,2026-07-11T23:00:32.796000+00:00,51.13,52.0,3008,421,,0
1783810833664,2026-07-11T23:00:33.664000+00:00,9.26,10.0,3008,421,,0
1783810833673,2026-07-11T23:00:33.673000+00:00,7.45,8.0,3008,421,,0
1783810833682,2026-07-11T23:00:33.682000+00:00,19.54,20.0,3008,421,,0
1783810833683,2026-07-11T23:00:33.683000+00:00,20.66,21.0,3008,421,,0
1783810833685,2026-07-11T23:00:33.685000+00:00,22.97,23.0,3008,421,,0
1783810833686,2026-07-11T23:00:33.686000+00:00,11.72,12.0,3008,421,,0
1783810833690,2026-07-11T23:00:33.690000+00:00,22.3,23.0,3008,421,,0
1783810833694,2026-07-11T23:00:33.694000+00:00,14.67,15.0,3008,421,,0
1783810833695,2026-07-11T23:00:33.695000+00:00,21.6,22.0,3008,421,,0
1783810833697,2026-07-11T23:00:33.697000+00:00,25.32,26.0,3008,421,,0
1783810833701,2026-07-11T23:00:33.701000+00:00,29.83,30.0,3008,421,,0
1783810833712,2026-07-11T23:00:33.712000+00:00,19.19,20.0,3008,421,,0
1783810833729,2026-07-11T23:00:33.729000+00:00,59.22,60.0,3008,421,,0
1783810833749,2026-07-11T23:00:33.749000+00:00,17.11,18.0,3008,421,,0
1783810833761,2026-07-11T23:00:33.761000+00:00,10.43,11.0,3008,421,,0
1783810833776,2026-07-11T23:00:33.776000+00:00,27.15,28.0,3008,421,,0
1783810833777,2026-07-11T23:00:33.777000+00:00,26.36,27.0,3008,421,,0
1783810833778,2026-07-11T23:00:33.778000+00:00,48.03,49.0,3008,421,,0
1783810833779,2026-07-11T23:00:33.779000+00:00,49.06,50.0,3008,421,,0
1783810833782,2026-07-11T23:00:33.782000+00:00,28.14,29.0,3008,421,,0
1783810833788,2026-07-11T23:00:33.788000+00:00,39.9,40.0,3008,421,,0
1783810833793,2026-07-11T23:00:33.793000+00:00,41.23,42.0,3008,421,,0
1783810833799,2026-07-11T23:00:33.799000+00:00,48.22,49.0,3008,421,,0
1783810833802,2026-07-11T23:00:33.802000+00:00,26.58,27.0,3008,421,,0
1783810833821,2026-07-11T23:00:33.821000+00:00,46.38,47.0,3008,421,,0
1783810834668,2026-07-11T23:00:34.668000+00:00,6.53,7.0,3008,421,,0
1783810834681,2026-07-11T23:00:34.681000+00:00,25.0,26.0,3008,421,,0
1783810834681,2026-07-11T23:00:34.681000+00:00,20.11,21.0,3008,421,,0
1783810834686,2026-07-11T23:00:34.686000+00:00,17.26,18.0,3008,421,,0
1783810834688,2026-07-11T23:00:34.688000+00:00,8.52,9.0,3008,421,,0
1783810834689,2026-07-11T23:00:34.689000+00:00,26.48,27.0,3008,421,,0
1783810834689,2026-07-11T23:00:34.689000+00:00,24.58,25.0,3008,421,,0
1783810834694,2026-07-11T23:00:34.694000+00:00,29.83,30.0,3008,421,,0
1783810834694,2026-07-11T23:00:34.694000+00:00,23.51,24.0,3008,421,,0
1783810834704,2026-07-11T23:00:34.704000+00:00,31.73,32.0,3008,421,,0
1783810834706,2026-07-11T23:00:34.706000+00:00,29.5,30.0,3008,421,,0
1783810834713,2026-07-11T23:00:34.713000+00:00,23.06,24.0,3008,421,,0
1783810834722,2026-07-11T23:00:34.722000+00:00,16.98,17.0,3008,421,,0
1783810834730,2026-07-11T23:00:34.730000+00:00,30.92,31.0,3008,421,,0
1783810834733,2026-07-11T23:00:34.733000+00:00,44.51,45.0,3008,421,,0
1783810834734,2026-07-11T23:00:34.734000+00:00,32.78,33.0,3008,421,,0
1783810834742,2026-07-11T23:00:34.742000+00:00,39.48,40.0,3008,421,,0
1783810834744,2026-07-11T23:00:34.744000+00:00,39.78,40.0,3008,421,,0
1783810834746,2026-07-11T23:00:34.746000+00:00,47.31,48.0,3008,421,,0
1783810834784,2026-07-11T23:00:34.784000+00:00,23.46,24.0,3008,421,,0
