timestamp_ms,timestamp_utc,duration_ms,billed_duration_ms,memory_size_mb,max_memory_used_mb,init_duration_ms,cold_start
1783811437578,2026-07-11T23:10:37.578000+00:00,99.3,100.0,3008,742,,0
1783811437578,2026-07-11T23:10:37.578000+00:00,97.27,98.0,3008,742,,0
1783811437579,2026-07-11T23:10:37.579000+00:00,115.98,116.0,3008,741,,0
1783811437580,2026-07-11T23:10:37.580000+00:00,102.92,103.0,3008,741,,0
1783811437582,2026-07-11T23:10:37.582000+00:00,114.15,115.0,3008,741,,0
1783811437585,2026-07-11T23:10:37.585000+00:00,108.0,109.0,3008,742,,0
1783811437659,2026-07-11T23:10:37.659000+00:00,19.54,20.0,3008,742,,0
1783811437695,2026-07-11T23:10:37.695000+00:00,47.92,48.0,3008,741,,0
1783811437695,2026-07-11T23:10:37.695000+00:00,26.29,27.0,3008,741,,0
1783811437695,2026-07-11T23:10:37.695000+00:00,42.6,43.0,3008,742,,0
1783811437697,2026-07-11T23:10:37.697000+00:00,44.7,45.0,3008,742,,0
1783811437700,2026-07-11T23:10:37.700000+00:00,49.32,50.0,3008,741,,0
1783811437704,2026-07-11T23:10:37.704000+00:00,52.33,53.0,3008,741,,0
1783811437728,2026-07-11T23:10:37.728000+00:00,63.04,64.0,3008,742,,0
1783811438453,2026-07-11T23:10:38.453000+00:00,14.21,15.0,3008,741,,0
1783811438455,2026-07-11T23:10:38.455000+00:00,16.56,17.0,3008,741,,0
1783811438456,2026-07-11T23:10:38.456000+00:00,19.57,20.0,3008,742,,0
1783811438461,2026-07-11T23:10:38.461000+00:00,16.73,17.0,3008,742,,0
1783811438462,2026-07-11T23:10:38.462000+00:00,17.48,18.0,3008,741,,0
1783811438464,2026-07-11T23:10:38.464000+00:00,16.23,17.0,3008,741,,0
1783811438464,2026-07-11T23:10:38.464000+00:00,15.96,16.0,3008,741,,0
1783811438464,2026-07-11T23:10:38.464000+00:00,19.28,20.0,3008,742,,0
1783811438464,2026-07-11T23:10:38.464000+00:00,18.24,19.0,3008,741,,0
1783811438466,2026-07-11T23:10:38.466000+00:00,21.07,22.0,3008,741,,0
1783811438483,2026-07-11T23:10:38.483000+00:00,14.71,15.0,3008,741,,0
1783811438497,2026-07-11T23:10:38.497000+00:00,34.33,35.0,3008,741,,0
1783811438542,2026-07-11T23:10:38.542000+00:00,80.62,81.0,3008,742,,0
1783811438570,2026-07-11T23:10:38.570000+00:00,108.04,109.0,3008,741,,0
1783811438577,2026-07-11T23:10:38.577000+00:00,96.6,97.0,3008,741,,0
1783811438579,2026-07-11T23:10:38.579000+00:00,100.36,101.0,3008,742,,0
1783811438582,2026-07-11T23:10:38.582000+00:00,98.92,99.0,3008,742,,0
1783811438582,2026-07-11T23:10:38.582000+00:00,100.65,101.0,3008,741,,0
1783811438583,2026-07-11T23:10:38.583000+00:00,101.12,102.0,3008,741,,0
1783811438584,2026-07-11T23:10:38.584000+00:00,103.6,104.0,3008,741,,0
1783811438605,2026-07-11T23:10:38.605000+00:00,115.52,116.0,3008,741,,0
1783811438655,2026-07-11T23:10:38.655000+00:00,15.58,16.0,3008,741,,0
1783811438672,2026-07-11T23:10:38.672000+00:00,17.96,18.0,3008,741,,0
1783811438680,2026-07-11T23:10:38.680000+00:00,14.64,15.0,3008,741,,0
1783811438700,2026-07-11T23:10:38.700000+00:00,46.11,47.0,3008,742,,0
1783811438702,2026-07-11T23:10:38.702000+00:00,48.23,49.0,3008,742,,0
1783811438702,2026-07-11T23:10:38.702000+00:00,38.87,39.0,3008,741,,0
1783811438703,2026-07-11T23:10:38.703000+00:00,55.59,56.0,3008,741,,0
1783811438765,2026-07-11T23:10:38.765000+00:00,101.97,102.0,3008,741,,0
1783811439456,2026-07-11T23:10:39.456000+00:00,18.17,19.0,3008,741,,0
1783811439459,2026-07-11T23:10:39.459000+00:00,17.45,18.0,3008,741,,0
1783811439461,2026-07-11T23:10:39.461000+00:00,14.68,15.0,3008,742,,0
1783811439461,2026-07-11T23:10:39.461000+00:00,18.33,19.0,3008,742,,0
1783811439463,2026-07-11T23:10:39.463000+00:00,15.74,16.0,3008,741,,0
1783811439465,2026-07-11T23:10:39.465000+00:00,20.82,21.0,3008,741,,0
1783811439465,2026-07-11T23:10:39.465000+00:00,17.03,18.0,3008,741,,0
1783811439466,2026-07-11T23:10:39.466000+00:00,18.05,19.0,3008,742,,0
1783811439468,2026-07-11T23:10:39.468000+00:00,14.46,15.0,3008,741,,0
1783811439472,2026-07-11T23:10:39.472000+00:00,18.26,19.0,3008,741,,0
1783811439566,2026-07-11T23:10:39.566000+00:00,102.96,103.0,3008,741,,0
1783811439577,2026-07-11T23:10:39.577000+00:00,89.38,90.0,3008,741,,0
1783811439578,2026-07-11T23:10:39.578000+00:00,110.31,111.0,3008,741,,0
1783811439578,2026-07-11T23:10:39.578000+00:00,95.93,96.0,3008,741,,0
1783811439579,2026-07-11T23:10:39.579000+00:00,90.46,91.0,3008,742,,0
1783811439580,2026-07-11T23:10:39.580000+00:00,95.36,96.0,3008,742,,0
1783811439583,2026-07-11T23:10:39.583000+00:00,101.1,102.0,3008,742,,0
1783811439583,2026-07-11T23:10:39.583000+00:00,100.31,101.0,3008,741,,0
1783811439587,2026-07-11T23:10:39.587000+00:00,106.23,107.0,3008,741,,0
1783811439587,2026-07-11T23:10:39.587000+00:00,106.71,107.0,3008,741,,0
1783811439691,2026-07-11T23:10:39.691000+00:00,34.94,35.0,3008,741,,0
1783811439697,2026-07-11T23:10:39.697000+00:00,28.33,29.0,3008,742,,0
1783811439701,2026-07-11T23:10:39.701000+00:00,45.57,46.0,3008,742,,0
1783811439703,2026-07-11T23:10:39.703000+00:00,55.15,56.0,3008,741,,0
1783811439705,2026-07-11T23:10:39.705000+00:00,59.89,60.0,3008,741,,0
1783811439707,2026-07-11T23:10:39.707000+00:00,51.98,52.0,3008,742,,0
1783811439710,2026-07-11T23:10:39.710000+00:00,66.62,67.0,3008,741,,0
1783811440457,2026-07-11T23:10:40.457000+00:00,17.88,18.0,3008,741,,0
1783811440458,2026-07-11T23:10:40.458000+00:00,18.16,19.0,3008,742,,0
1783811440458,2026-07-11T23:10:40.458000+00:00,16.67,17.0,3008,741,,0
1783811440459,2026-07-11T23:10:40.459000+00:00,14.72,15.0,3008,742,,0
1783811440459,2026-07-11T23:10:40.459000+00:00,16.1,17.0,3008,741,,0
1783811440461,2026-07-11T23:10:40.461000+00:00,15.7,16.0,3008,741,,0
1783811440462,2026-07-11T23:10:40.462000+00:00,17.75,18.0,3008,742,,0
1783811440470,2026-07-11T23:10:40.470000+00:00,17.08,18.0,3008,741,,0
1783811440470,2026-07-11T23:10:40.470000+00:00,17.33,18.0,3008,741,,0
1783811440504,2026-07-11T23:10:40.504000+00:00,15.08,16.0,3008,741,,0
1783811440523,2026-07-11T23:10:40.523000+00:00,55.05,56.0,3008,741,,0
1783811440570,2026-07-11T23:10:40.570000+00:00,87.63,88.0,3008,741,,0
1783811440572,2026-07-11T23:10:40.572000+00:00,91.27,92.0,3008,742,,0
1783811440575,2026-07-11T23:10:40.575000+00:00,93.91,94.0,3008,741,,0
1783811440577,2026-07-11T23:10:40.577000+00:00,113.94,114.0,3008,741,,0
1783811440578,2026-07-11T23:10:40.578000+00:00,97.67,98.0,3008,742,,0
1783811440580,2026-07-11T23:10:40.580000+00:00,112.41,113.0,3008,742,,0
1783811440584,2026-07-11T23:10:40.584000+00:00,104.46,105.0,3008,741,,0
1783811440586,2026-07-11T23:10:40.586000+00:00,107.41,108.0,3008,741,,0
1783811440622,2026-07-11T23:10:40.622000+00:00,101.27,102.0,3008,741,,0
1783811440672,2026-07-11T23:10:40.672000+00:00,18.32,19.0,3008,742,,0
1783811440676,2026-07-11T23:10:40.676000+00:00,17.03,18.0,3008,742,,0
1783811440696,2026-07-11T23:10:40.696000+00:00,29.32,30.0,3008,741,,0
1783811440702,2026-07-11T23:10:40.702000+00:00,52.13,53.0,3008,741,,0
1783811440703,2026-07-11T23:10:40.703000+00:00,59.35,60.0,3008,741,,0
1783811440738,2026-07-11T23:10:40.738000+00:00,101.5,102.0,3008,741,,0
1783811441451,2026-07-11T23:10:41.451000+00:00,15.05,16.0,3008,741,,0
1783811441454,2026-07-11T23:10:41.454000+00:00,15.4,16.0,3008,741,,0
1783811441459,2026-07-11T23:10:41.459000+00:00,18.3,19.0,3008,741,,0
1783811441463,2026-07-11T23:10:41.463000+00:00,15.43,16.0,3008,742,,0
1783811441465,2026-07-11T23:10:41.465000+00:00,15.81,16.0,3008,742,,0
1783811441469,2026-07-11T23:10:41.469000+00:00,18.87,19.0,3008,741,,0
1783811441470,2026-07-11T23:10:41.470000+00:00,15.22,16.0,3008,742,,0
1783811441472,2026-07-11T23:10:41.472000+00:00,22.08,23.0,3008,741,,0
1783811441473,2026-07-11T23:10:41.473000+00:00,17.87,18.0,3008,741,,0
1783811441508,2026-07-11T23:10:41.508000+00:00,17.61,18.0,3008,741,,0
1783811441539,2026-07-11T23:10:41.539000+00:00,74.52,75.0,3008,741,,0
1783811441566,2026-07-11T23:10:41.566000+00:00,76.64,77.0,3008,741,,0
1783811441568,2026-07-11T23:10:41.568000+00:00,93.09,94.0,3008,742,,0
1783811441574,2026-07-11T23:10:41.574000+00:00,113.46,114.0,3008,741,,0
1783811441575,2026-07-11T23:10:41.575000+00:00,105.22,106.0,3008,742,,0
1783811441581,2026-07-11T23:10:41.581000+00:00,97.65,98.0,3008,742,,0
1783811441586,2026-07-11T23:10:41.586000+00:00,104.74,105.0,3008,741,,0
1783811441588,2026-07-11T23:10:41.588000+00:00,110.22,111.0,3008,741,,0
1783811441591,2026-07-11T23:10:41.591000+00:00,112.15,113.0,3008,741,,0
1783811441666,2026-07-11T23:10:41.666000+00:00,15.1,16.0,3008,741,,0
1783811441695,2026-07-11T23:10:41.695000+00:00,26.48,27.0,3008,742,,0
1783811441702,2026-07-11T23:10:41.702000+00:00,48.78,49.0,3008,742,,0
1783811441705,2026-07-11T23:10:41.705000+00:00,53.81,54.0,3008,741,,0
1783811441709,2026-07-11T23:10:41.709000+00:00,62.36,63.0,3008,741,,0
1783811442454,2026-07-11T23:10:42.454000+00:00,17.92,18.0,3008,741,,0
1783811442458,2026-07-11T23:10:42.458000+00:00,15.34,16.0,3008,741,,0
1783811442459,2026-07-11T23:10:42.459000+00:00,14.64,15.0,3008,742,,0
1783811442460,2026-07-11T23:10:42.460000+00:00,15.52,16.0,3008,742,,0
1783811442461,2026-07-11T23:10:42.461000+00:00,15.24,16.0,3008,741,,0
1783811442465,2026-07-11T23:10:42.465000+00:00,15.33,16.0,3008,741,,0
1783811442469,2026-07-11T23:10:42.469000+00:00,14.66,15.0,3008,742,,0
1783811442470,2026-07-11T23:10:42.470000+00:00,15.59,16.0,3008,741,,0
1783811442508,2026-07-11T23:10:42.508000+00:00,16.25,17.0,3008,741,,0
1783811442510,2026-07-11T23:10:42.510000+00:00,17.78,18.0,3008,741,,0
1783811442573,2026-07-11T23:10:42.573000+00:00,83.0,84.0,3008,741,,0
1783811442578,2026-07-11T23:10:42.578000+00:00,110.63,111.0,3008,742,,0
1783811442578,2026-07-11T23:10:42.578000+00:00,85.8,86.0,3008,741,,0
1783811442580,2026-07-11T23:10:42.580000+00:00,110.47,111.0,3008,741,,0
1783811442580,2026-07-11T23:10:42.580000+00:00,95.59,96.0,3008,742,,0
1783811442585,2026-07-11T23:10:42.585000+00:00,104.19,105.0,3008,741,,0
1783811442586,2026-07-11T23:10:42.586000+00:00,103.62,104.0,3008,741,,0
1783811442588,2026-07-11T23:10:42.588000+00:00,109.44,110.0,3008,742,,0
1783811442697,2026-07-11T23:10:42.697000+00:00,29.1,30.0,3008,742,,0
1783811442703,2026-07-11T23:10:42.703000+00:00,50.93,51.0,3008,741,,0
1783811442705,2026-07-11T23:10:42.705000+00:00,51.51,52.0,3008,741,,0
1783811442712,2026-07-11T23:10:42.712000+00:00,61.99,62.0,3008,742,,0
1783811443455,2026-07-11T23:10:43.455000+00:00,18.27,19.0,3008,742,,0
1783811443460,2026-07-11T23:10:43.460000+00:00,15.98,16.0,3008,741,,0
1783811443462,2026-07-11T23:10:43.462000+00:00,14.68,15.0,3008,741,,0
1783811443462,2026-07-11T23:10:43.462000+00:00,15.91,16.0,3008,741,,0
1783811443464,2026-07-11T23:10:43.464000+00:00,16.98,17.0,3008,742,,0
1783811443467,2026-07-11T23:10:43.467000+00:00,15.35,16.0,3008,741,,0
1783811443473,2026-07-11T23:10:43.473000+00:00,19.49,20.0,3008,742,,0
1783811443509,2026-07-11T23:10:43.509000+00:00,18.54,19.0,3008,741,,0
1783811443572,2026-07-11T23:10:43.572000+00:00,80.8,81.0,3008,742,,0
1783811443576,2026-07-11T23:10:43.576000+00:00,95.04,96.0,3008,741,,0
1783811443576,2026-07-11T23:10:43.576000+00:00,102.06,103.0,3008,742,,0
1783811443579,2026-07-11T23:10:43.579000+00:00,90.57,91.0,3008,741,,0
1783811443585,2026-07-11T23:10:43.585000+00:00,104.78,105.0,3008,741,,0
1783811443586,2026-07-11T23:10:43.586000+00:00,108.05,109.0,3008,741,,0
1783811443590,2026-07-11T23:10:43.590000+00:00,110.32,111.0,3008,742,,0
1783811443674,2026-07-11T23:10:43.674000+00:00,17.34,18.0,3008,741,,0
1783811443703,2026-07-11T23:10:43.703000+00:00,32.92,33.0,3008,741,,0
1783811443704,2026-07-11T23:10:43.704000+00:00,51.32,52.0,3008,742,,0
1783811444457,2026-07-11T23:10:44.457000+00:00,16.01,17.0,3008,742,,0
1783811444460,2026-07-11T23:10:44.460000+00:00,15.52,16.0,3008,741,,0
1783811444462,2026-07-11T23:10:44.462000+00:00,16.33,17.0,3008,741,,0
1783811444464,2026-07-11T23:10:44.464000+00:00,17.67,18.0,3008,741,,0
1783811444468,2026-07-11T23:10:44.468000+00:00,15.88,16.0,3008,742,,0
1783811444474,2026-07-11T23:10:44.474000+00:00,16.64,17.0,3008,741,,0
1783811444576,2026-07-11T23:10:44.576000+00:00,86.67,87.0,3008,741,,0
1783811444577,2026-07-11T23:10:44.577000+00:00,86.11,87.0,3008,742,,0
1783811444581,2026-07-11T23:10:44.581000+00:00,111.94,112.0,3008,741,,0
1783811444583,2026-07-11T23:10:44.583000+00:00,103.65,104.0,3008,742,,0
1783811444585,2026-07-11T23:10:44.585000+00:00,102.22,103.0,3008,741,,0
1783811444589,2026-07-11T23:10:44.589000+00:00,110.17,111.0,3008,741,,0
1783811444673,2026-07-11T23:10:44.673000+00:00,17.81,18.0,3008,741,,0
1783811444703,2026-07-11T23:10:44.703000+00:00,33.23,34.0,3008,742,,0
1783811444708,2026-07-11T23:10:44.708000+00:00,51.23,52.0,3008,741,,0
1783811445459,2026-07-11T23:10:45.459000+00:00,15.86,16.0,3008,742,,0
1783811445459,2026-07-11T23:10:45.459000+00:00,14.41,15.0,3008,741,,0
1783811445462,2026-07-11T23:10:45.462000+00:00,18.91,19.0,3008,741,,0
1783811445464,2026-07-11T23:10:45.464000+00:00,16.21,17.0,3008,741,,0
1783811445470,2026-07-11T23:10:45.470000+00:00,17.91,18.0,3008,741,,0
1783811445472,2026-07-11T23:10:45.472000+00:00,20.73,21.0,3008,742,,0
1783811445504,2026-07-11T23:10:45.504000+00:00,16.04,17.0,3008,741,,0
1783811445581,2026-07-11T23:10:45.581000+00:00,90.41,91.0,3008,742,,0
1783811445584,2026-07-11T23:10:45.584000+00:00,105.93,106.0,3008,742,,0
1783811445584,2026-07-11T23:10:45.584000+00:00,110.14,111.0,3008,741,,0
1783811445586,2026-07-11T23:10:45.586000+00:00,104.67,105.0,3008,741,,0
1783811445706,2026-07-11T23:10:45.706000+00:00,36.54,37.0,3008,741,,0
1783811446460,2026-07-11T23:10:46.460000+00:00,17.86,18.0,3008,741,,0
1783811446460,2026-07-11T23:10:46.460000+00:00,14.62,15.0,3008,741,,0
1783811446469,2026-07-11T23:10:46.469000+00:00,14.47,15.0,3008,742,,0
1783811446511,2026-07-11T23:10:46.511000+00:00,18.41,19.0,3008,742,,0
1783811446578,2026-07-11T23:10:46.578000+00:00,110.39,111.0,3008,741,,0
1783811446581,2026-07-11T23:10:46.581000+00:00,101.59,102.0,3008,741,,0
1783811446594,2026-07-11T23:10:46.594000+00:00,115.12,116.0,3008,742,,0
1783811446703,2026-07-11T23:10:46.703000+00:00,20.26,21.0,3008,742,,0
1783811447456,2026-07-11T23:10:47.456000+00:00,14.94,15.0,3008,742,,0
1783811447469,2026-07-11T23:10:47.469000+00:00,15.53,16.0,3008,741,,0
1783811447578,2026-07-11T23:10:47.578000+00:00,107.41,108.0,3008,742,,0
1783811447584,2026-07-11T23:10:47.584000+00:00,94.47,95.0,3008,741,,0
1783811447707,2026-07-11T23:10:47.707000+00:00,41.1,42.0,3008,741,,0
1783811448464,2026-07-11T23:10:48.464000+00:00,19.08,20.0,3008,741,,0
1783811448584,2026-07-11T23:10:48.584000+00:00,95.13,96.0,3008,741,,0
1783811459568,2026-07-11T23:10:59.568000+00:00,16.3,17.0,3008,741,,0
1783811460548,2026-07-11T23:11:00.548000+00:00,15.73,16.0,3008,741,,0
1783811460569,2026-07-11T23:11:00.569000+00:00,18.44,19.0,3008,742,,0
1783811460584,2026-07-11T23:11:00.584000+00:00,26.13,27.0,3008,741,,0
1783811461551,2026-07-11T23:11:01.551000+00:00,16.69,17.0,3008,741,,0
1783811461580,2026-07-11T23:11:01.580000+00:00,15.07,16.0,3008,742,,0
1783811461668,2026-07-11T23:11:01.668000+00:00,104.94,105.0,3008,741,,0
1783811461786,2026-07-11T23:11:01.786000+00:00,18.77,19.0,3008,741,,0
1783811461794,2026-07-11T23:11:01.794000+00:00,15.56,16.0,3008,742,,0
1783811461804,2026-07-11T23:11:01.804000+00:00,18.09,19.0,3008,741,,0
1783811462560,2026-07-11T23:11:02.560000+00:00,17.8,18.0,3008,741,,0
1783811462579,2026-07-11T23:11:02.579000+00:00,17.52,18.0,3008,742,,0
1783811462579,2026-07-11T23:11:02.579000+00:00,13.94,14.0,3008,741,,0
1783811462580,2026-07-11T23:11:02.580000+00:00,17.63,18.0,3008,741,,0
1783811462583,2026-07-11T23:11:02.583000+00:00,19.25,20.0,3008,742,,0
1783811462680,2026-07-11T23:11:02.680000+00:00,113.75,114.0,3008,741,,0
1783811462697,2026-07-11T23:11:02.697000+00:00,19.14,20.0,3008,741,,0
1783811462698,2026-07-11T23:11:02.698000+00:00,21.94,22.0,3008,742,,0
1783811462699,2026-07-11T23:11:02.699000+00:00,23.94,24.0,3008,741,,0
1783811462703,2026-07-11T23:11:02.703000+00:00,33.27,34.0,3008,742,,0
1783811463548,2026-07-11T23:11:03.548000+00:00,17.42,18.0,3008,742,,0
1783811463550,2026-07-11T23:11:03.550000+00:00,14.55,15.0,3008,742,,0
1783811463550,2026-07-11T23:11:03.550000+00:00,14.67,15.0,3008,741,,0
1783811463551,2026-07-11T23:11:03.551000+00:00,18.34,19.0,3008,741,,0
1783811463554,2026-07-11T23:11:03.554000+00:00,17.74,18.0,3008,741,,0
1783811463561,2026-07-11T23:11:03.561000+00:00,21.3,22.0,3008,742,,0
1783811463627,2026-07-11T23:11:03.627000+00:00,18.89,19.0,3008,742,,0
1783811463645,2026-07-11T23:11:03.645000+00:00,85.54,86.0,3008,741,,0
1783811463664,2026-07-11T23:11:03.664000+00:00,59.68,60.0,3008,742,,0
1783811463665,2026-07-11T23:11:03.665000+00:00,105.45,106.0,3008,742,,0
1783811463667,2026-07-11T23:11:03.667000+00:00,103.17,104.0,3008,741,,0
1783811463669,2026-07-11T23:11:03.669000+00:00,110.18,111.0,3008,741,,0
1783811463674,2026-07-11T23:11:03.674000+00:00,72.27,73.0,3008,742,,0
1783811464546,2026-07-11T23:11:04.546000+00:00,17.88,18.0,3008,742,,0
1783811464551,2026-07-11T23:11:04.551000+00:00,15.8,16.0,3008,741,,0
1783811464552,2026-07-11T23:11:04.552000+00:00,14.77,15.0,3008,742,,0
1783811464552,2026-07-11T23:11:04.552000+00:00,15.13,16.0,3008,741,,0
1783811464555,2026-07-11T23:11:04.555000+00:00,14.89,15.0,3008,741,,0
1783811464555,2026-07-11T23:11:04.555000+00:00,17.05,18.0,3008,742,,0
1783811464573,2026-07-11T23:11:04.573000+00:00,18.63,19.0,3008,742,,0
1783811464574,2026-07-11T23:11:04.574000+00:00,19.64,20.0,3008,741,,0
1783811464574,2026-07-11T23:11:04.574000+00:00,19.4,20.0,3008,741,,0
1783811464574,2026-07-11T23:11:04.574000+00:00,19.66,20.0,3008,741,,0
1783811464623,2026-07-11T23:11:04.623000+00:00,41.24,42.0,3008,741,,0
1783811464658,2026-07-11T23:11:04.658000+00:00,102.06,103.0,3008,742,,0
1783811464677,2026-07-11T23:11:04.677000+00:00,113.8,114.0,3008,741,,0
1783811464688,2026-07-11T23:11:04.688000+00:00,97.43,98.0,3008,742,,0
1783811464691,2026-07-11T23:11:04.691000+00:00,103.69,104.0,3008,741,,0
1783811465549,2026-07-11T23:11:05.549000+00:00,18.63,19.0,3008,741,,0
1783811465550,2026-07-11T23:11:05.550000+00:00,14.44,15.0,3008,741,,0
1783811465552,2026-07-11T23:11:05.552000+00:00,15.73,16.0,3008,741,,0
1783811465553,2026-07-11T23:11:05.553000+00:00,18.25,19.0,3008,742,,0
1783811465553,2026-07-11T23:11:05.553000+00:00,16.24,17.0,3008,741,,0
1783811465554,2026-07-11T23:11:05.554000+00:00,17.71,18.0,3008,742,,0
1783811465559,2026-07-11T23:11:05.559000+00:00,14.21,15.0,3008,742,,0
1783811465560,2026-07-11T23:11:05.560000+00:00,15.95,16.0,3008,742,,0
1783811465591,2026-07-11T23:11:05.591000+00:00,24.96,25.0,3008,742,,0
1783811465618,2026-07-11T23:11:05.618000+00:00,16.04,17.0,3008,741,,0
1783811465619,2026-07-11T23:11:05.619000+00:00,17.79,18.0,3008,741,,0
1783811465662,2026-07-11T23:11:05.662000+00:00,97.94,98.0,3008,741,,0
1783811465664,2026-07-11T23:11:05.664000+00:00,94.14,95.0,3008,741,,0
1783811465668,2026-07-11T23:11:05.668000+00:00,101.73,102.0,3008,741,,0
1783811465668,2026-07-11T23:11:05.668000+00:00,103.9,104.0,3008,742,,0
1783811465671,2026-07-11T23:11:05.671000+00:00,105.36,106.0,3008,741,,0
1783811465674,2026-07-11T23:11:05.674000+00:00,114.77,115.0,3008,742,,0
1783811465683,2026-07-11T23:11:05.683000+00:00,117.54,118.0,3008,742,,0
1783811465702,2026-07-11T23:11:05.702000+00:00,100.77,101.0,3008,742,,0
1783811466549,2026-07-11T23:11:06.549000+00:00,15.63,16.0,3008,742,,0
1783811466549,2026-07-11T23:11:06.549000+00:00,15.56,16.0,3008,741,,0
1783811466550,2026-07-11T23:11:06.550000+00:00,19.16,20.0,3008,742,,0
1783811466552,2026-07-11T23:11:06.552000+00:00,16.44,17.0,3008,742,,0
1783811466554,2026-07-11T23:11:06.554000+00:00,14.88,15.0,3008,742,,0
1783811466555,2026-07-11T23:11:06.555000+00:00,15.85,16.0,3008,741,,0
1783811466559,2026-07-11T23:11:06.559000+00:00,15.01,16.0,3008,741,,0
1783811466560,2026-07-11T23:11:06.560000+00:00,14.75,15.0,3008,741,,0
1783811466562,2026-07-11T23:11:06.562000+00:00,14.81,15.0,3008,741,,0
1783811466567,2026-07-11T23:11:06.567000+00:00,17.99,18.0,3008,741,,0
1783811466580,2026-07-11T23:11:06.580000+00:00,15.94,16.0,3008,741,,0
1783811466598,2026-07-11T23:11:06.598000+00:00,35.37,36.0,3008,742,,0
1783811466667,2026-07-11T23:11:06.667000+00:00,105.52,106.0,3008,741,,0
1783811466676,2026-07-11T23:11:06.676000+00:00,82.0,82.0,3008,741,,0
1783811466682,2026-07-11T23:11:06.682000+00:00,115.31,116.0,3008,741,,0
1783811466683,2026-07-11T23:11:06.683000+00:00,89.89,90.0,3008,741,,0
1783811466697,2026-07-11T23:11:06.697000+00:00,107.41,108.0,3008,741,,0
1783811467547,2026-07-11T23:11:07.547000+00:00,13.68,14.0,3008,741,,0
1783811467549,2026-07-11T23:11:07.549000+00:00,17.08,18.0,3008,741,,0
1783811467550,2026-07-11T23:11:07.550000+00:00,14.71,15.0,3008,742,,0
1783811467551,2026-07-11T23:11:07.551000+00:00,17.27,18.0,3008,741,,0
1783811467552,2026-07-11T23:11:07.552000+00:00,18.24,19.0,3008,741,,0
1783811467554,2026-07-11T23:11:07.554000+00:00,18.48,19.0,3008,741,,0
1783811467564,2026-07-11T23:11:07.564000+00:00,14.97,15.0,3008,742,,0
1783811467564,2026-07-11T23:11:07.564000+00:00,15.54,16.0,3008,742,,0
1783811467567,2026-07-11T23:11:07.567000+00:00,16.76,17.0,3008,741,,0
1783811467568,2026-07-11T23:11:07.568000+00:00,18.41,19.0,3008,742,,0
1783811467665,2026-07-11T23:11:07.665000+00:00,94.6,95.0,3008,741,,0
1783811467666,2026-07-11T23:11:07.666000+00:00,97.64,98.0,3008,741,,0
1783811467667,2026-07-11T23:11:07.667000+00:00,101.52,102.0,3008,741,,0
1783811467667,2026-07-11T23:11:07.667000+00:00,70.1,71.0,3008,741,,0
1783811467668,2026-07-11T23:11:07.668000+00:00,98.57,99.0,3008,742,,0
1783811467675,2026-07-11T23:11:07.675000+00:00,109.34,110.0,3008,741,,0
1783811467681,2026-07-11T23:11:07.681000+00:00,108.47,109.0,3008,742,,0
1783811467684,2026-07-11T23:11:07.684000+00:00,89.27,90.0,3008,742,,0
1783811467685,2026-07-11T23:11:07.685000+00:00,115.61,116.0,3008,742,,0
1783811467687,2026-07-11T23:11:07.687000+00:00,110.43,111.0,3008,741,,0
1783811468548,2026-07-11T23:11:08.548000+00:00,15.24,16.0,3008,742,,0
1783811468548,2026-07-11T23:11:08.548000+00:00,16.13,17.0,3008,741,,0
1783811468549,2026-07-11T23:11:08.549000+00:00,15.54,16.0,3008,741,,0
1783811468549,2026-07-11T23:11:08.549000+00:00,15.7,16.0,3008,742,,0
1783811468550,2026-07-11T23:11:08.550000+00:00,16.16,17.0,3008,742,,0
1783811468552,2026-07-11T23:11:08.552000+00:00,15.62,16.0,3008,742,,0
1783811468561,2026-07-11T23:11:08.561000+00:00,14.71,15.0,3008,741,,0
1783811468562,2026-07-11T23:11:08.562000+00:00,14.81,15.0,3008,741,,0
1783811468563,2026-07-11T23:11:08.563000+00:00,15.73,16.0,3008,741,,0
1783811468565,2026-07-11T23:11:08.565000+00:00,16.36,17.0,3008,741,,0
1783811468620,2026-07-11T23:11:08.620000+00:00,34.23,35.0,3008,741,,0
1783811468663,2026-07-11T23:11:08.663000+00:00,76.63,77.0,3008,742,,0
1783811468667,2026-07-11T23:11:08.667000+00:00,80.66,81.0,3008,742,,0
1783811468669,2026-07-11T23:11:08.669000+00:00,81.51,82.0,3008,742,,0
1783811468671,2026-07-11T23:11:08.671000+00:00,87.11,88.0,3008,742,,0
1783811468671,2026-07-11T23:11:08.671000+00:00,81.73,82.0,3008,741,,0
1783811468679,2026-07-11T23:11:08.679000+00:00,99.83,100.0,3008,741,,0
1783811468680,2026-07-11T23:11:08.680000+00:00,98.61,99.0,3008,741,,0
1783811468682,2026-07-11T23:11:08.682000+00:00,102.01,103.0,3008,741,,0
1783811468683,2026-07-11T23:11:08.683000+00:00,102.49,103.0,3008,741,,0
1783811469546,2026-07-11T23:11:09.546000+00:00,13.94,14.0,3008,741,,0
1783811469547,2026-07-11T23:11:09.547000+00:00,18.89,19.0,3008,741,,0
1783811469547,2026-07-11T23:11:09.547000+00:00,15.16,16.0,3008,741,,0
1783811469550,2026-07-11T23:11:09.550000+00:00,15.18,16.0,3008,741,,0
1783811469552,2026-07-11T23:11:09.552000+00:00,15.28,16.0,3008,742,,0
